Time Stamp, X-axis, Y-axis, Z-axis
11:32:42,-0.3365,-0.5245,0.7269
11:32:42,-0.3138,-0.5342,0.9622
11:32:42,-0.0984,-0.1658,1.1969
11:32:42,0.4145,0.3198,1.0511
11:32:42,0.1166,0.3869,0.665
11:32:42,-0.1762,0.9031,0.8921
11:32:42,-0.3134,0.9484,0.925
11:32:42,-0.0508,1.3632,0.9978
11:32:42,-0.0139,0.9757,1.0123
11:32:42,-0.1557,0.8598,0.7627
11:32:42,-0.3992,1.1633,1.4968
11:32:42,-0.1054,0.6274,1.3372
11:32:42,0.2799,0.0689,1.2925
11:32:42,-0.576,-0.8642,0.5291
11:32:42,-0.4409,-0.6188,0.8558
11:32:42,-0.2485,-0.7536,1.0756
11:32:42,0.0155,-0.7361,0.9036
11:32:42,0.5153,-0.5696,1.0903
11:32:42,-0.2664,-0.8361,0.9459
11:32:42,-0.1854,-0.188,1.3304
11:32:42,-0.3448,0.1041,1.1924
11:32:42,-0.2352,0.2352,1.0996
11:32:42,-0.3231,0.5385,0.8839
11:32:42,0.0819,0.8615,1.1932
11:32:42,0.3715,1.5543,1.3247
11:32:42,-0.4529,0.5702,0.9629
11:32:42,-0.3588,1.2851,1.2897
11:32:42,-0.1321,0.1758,0.9256
11:32:42,0.3005,0.0806,0.8761
11:32:42,0.3409,-0.0454,0.7423
11:32:42,-0.3052,-0.2436,0.8764
11:32:42,-0.2097,-0.5722,0.6004
11:32:42,-0.4628,-0.9565,0.9335
11:32:42,0.3854,-0.6847,1.0964
11:32:42,0.4772,-0.5966,0.9181
11:32:42,0.3501,-0.7142,0.5906
11:32:42,0.0923,-0.9189,0.6717
11:32:42,-0.348,-1.0152,0.9017
11:32:42,-0.0375,-0.384,0.7488
11:32:42,0.0719,-0.0674,0.8315
11:32:42,0.0441,0.3069,1.0239
11:32:42,-0.1944,0.0725,0.7413
11:32:42,-0.2804,0.1106,0.724
11:32:42,0.4583,1.3191,1.0119
11:32:42,0.8603,1.5584,0.8739
11:32:42,0.284,1.0471,0.9231
11:32:42,-0.6061,0.7123,1.0532
11:32:42,-0.5588,0.7057,1.478
11:32:42,-0.1086,0.3881,0.7812
11:32:42,-0.1806,0.0292,0.563
11:32:42,-0.1084,-0.3815,0.8716
11:32:42,-0.8528,-0.7049,0.9514
11:32:42,-0.8001,-0.5012,0.7563
11:32:42,-0.105,-0.9763,0.8797
11:32:42,-0.4509,-1.1652,0.8701
11:32:42,-0.436,-0.9433,1.1212
11:32:42,-0.649,-0.4797,1.2128
11:32:42,-0.1428,-0.6372,0.9659
11:32:42,-0.2936,-0.195,0.6452
11:32:42,-0.5981,0.2896,0.802
11:32:42,-0.2984,0.6067,0.9659
11:32:42,-0.1478,1.1044,1.2196
11:32:42,0.1689,1.0253,1.1879
11:32:42,-0.5308,1.3148,1.1083
11:32:42,-0.6835,1.2006,1.3654
11:32:42,-0.6959,0.8941,1.3876
11:32:42,0.2741,0.7318,1.0854
11:32:42,0.1163,0.6421,0.9406
11:32:42,-0.2059,-0.4078,1.1266
11:32:42,-0.8963,-0.4311,0.9762
11:32:42,0.0197,-0.6253,0.8702
11:32:42,0.3749,-0.3014,0.8475
11:32:42,-0.0497,-0.0654,1.0782
11:32:42,0.2848,-0.6985,0.9015
11:32:42,0.0533,-0.6691,0.856
11:32:42,-0.3977,-0.6533,0.779
11:32:42,-0.3883,-0.3242,0.8531
11:32:42,-0.3796,-0.0907,1.0089
11:32:42,0.0903,0.8228,1.1889
11:32:42,0.2362,0.646,0.8651
11:32:42,0.198,1.1788,1.3417
11:32:42,0.3064,1.4837,1.0453
11:32:42,0.5716,1.2734,0.7588
11:32:42,0.2735,0.7713,0.7877
11:32:42,0.5231,0.9793,0.9801
11:32:42,0.112,0.8737,0.8676
11:32:42,-0.1385,0.3384,0.6522
11:32:42,0.0303,0.2311,0.8175
11:32:42,0.4222,-0.4515,0.7047
11:32:42,0.0903,-0.2805,0.7476
11:32:42,-0.0938,-0.6471,0.6502
11:32:42,-0.283,-1.1482,0.9603
11:32:42,-0.6283,-0.9627,1.0791
11:32:42,-0.4088,-0.5393,0.7553
11:32:42,-0.1563,-0.5686,0.7682
11:32:42,-0.3239,-0.5916,0.7506
11:32:42,-0.5954,-0.0675,0.8615
11:32:42,-0.3099,0.5767,1.2204
11:32:42,0.0856,1.2589,1.2053
11:32:42,0.6071,1.1152,0.826
11:32:42,0.7497,0.9153,0.9231
11:32:42,-0.1769,0.8564,1.232
11:32:42,-0.406,1.3526,1.4256
11:32:42,-0.3076,0.9387,1.0312
11:32:42,-0.3439,0.5713,0.67
11:32:42,-0.2554,0.0212,0.968
11:32:42,0.195,0.2954,1.1322
11:32:42,-0.1187,0.1415,1.2878
11:32:42,-0.5022,-0.4436,0.8018
11:32:42,-0.3601,-0.9423,0.5616
11:32:42,-0.457,-0.8096,1.1339
11:32:42,-0.4104,-0.8643,1.0863
11:32:42,0.0763,-0.8213,1.222
11:32:42,-0.6119,-0.0859,1.1935
11:32:42,-0.2866,0.1767,1.192
11:32:42,-0.1565,0.5666,1.2126
11:32:42,-0.2583,0.5366,1.0643
11:32:42,-0.0917,0.9343,0.9468
11:32:42,-0.3145,1.5602,0.9986
11:32:42,-0.69,1.811,1.0699
11:32:42,-0.2593,1.2737,1.4613
11:32:42,0.1452,1.2808,1.1384
11:32:42,0.3507,1.2205,1.0798
11:32:42,-0.1472,0.3459,1.1696
11:32:42,0.2249,0.1284,1.0719
11:32:42,0.1916,-0.2908,0.8828
11:32:42,0.0731,-0.3117,0.9349
11:32:42,-0.0384,-0.1392,1.1598
11:32:42,-0.0508,-0.8551,1.0507
11:32:42,0.1976,-1.1281,0.9334
11:32:42,0.0375,-0.8596,0.9404
11:32:42,-0.0408,-0.6218,0.7417
11:32:42,-0.4674,-0.6553,0.592
11:32:42,0.185,0.2577,0.8628
11:32:42,0.4899,0.6706,0.9781
11:32:42,0.1202,0.8838,1.179
11:32:42,-0.2939,0.9612,0.7525
11:32:42,-0.0492,1.0332,0.9148
11:32:42,0.5952,1.1746,1.0022
11:32:42,0.2143,1.2747,1.1619
11:32:42,-0.2397,0.7141,0.6995
11:32:42,-0.1706,0.4647,0.4907
11:32:42,0.1809,0.8214,1.1328
11:32:42,0.2361,-0.1386,0.931
11:32:42,-0.103,-0.3533,0.9855
11:32:42,0.339,-0.6838,0.7778
11:32:42,-0.6397,-0.6772,0.9124
11:32:42,-0.644,-0.4096,1.2058
11:32:42,0.164,-0.9767,0.5575
11:32:42,-0.125,-0.9618,0.6821
11:32:42,-0.5711,-0.9386,0.385
11:32:42,-0.5846,-0.6329,0.9332
11:32:42,-0.113,0.1191,1.31
11:32:42,-0.0077,0.8814,1.0905
11:32:42,-0.2988,0.5473,0.5379
11:32:42,0.1843,1.3062,1.1101
11:32:42,-0.0153,1.3321,0.9937
11:32:42,-0.079,0.8698,0.4092
11:32:42,0.1181,1.0016,1.259
11:32:42,0.0348,0.513,1.2756
11:32:42,0.4123,0.4934,0.8415
11:32:42,0.2784,0.1746,0.663
11:32:42,-0.167,0.0852,0.5499
11:32:42,-0.7005,-0.9056,0.9068
11:32:42,-0.8796,-0.3,1.2742
11:32:42,-0.0789,-0.6896,1.0644
11:32:42,0.2004,-0.7538,1.1194
11:32:43,0.1496,-0.6564,0.9048
11:32:43,-0.4016,-0.9304,0.7903
11:32:43,-0.414,-0.4562,1
11:32:43,-0.0962,-0.115,1.2684
11:32:43,0.1684,-0.1432,0.951
11:32:43,0.3758,0.2083,0.9946
11:32:43,-0.2048,1.0331,1.0455
11:32:43,-0.0159,1.1071,1.2707
11:32:43,0.2699,1.1649,1.1742
11:32:43,0.4758,1.3759,1.1352
11:32:43,0.1275,1.5654,0.933
11:32:43,0.0547,0.8464,1.2794
11:32:43,0.441,0.914,0.9817
11:32:43,0.3402,0.8106,1.0713
11:32:43,0.0287,0.8413,0.9915
11:32:43,-0.0042,0.2998,0.9119
11:32:43,-0.1742,-0.7649,0.8742
11:32:43,0.3135,-0.7136,0.9764
11:32:43,-0.117,-0.4665,0.8404
11:32:43,-0.4022,-1.1363,0.4067
11:32:43,-0.6963,-1.2926,0.8401
11:32:43,0.1989,-0.4155,0.7935
11:32:43,0.1257,-0.2631,0.8483
11:32:43,-0.1166,0.2157,1.2034
11:32:43,-0.3001,0.3058,0.9049
11:32:43,-0.3803,0.171,0.8704
11:32:43,0.1612,0.8902,1.1349
11:32:43,0.7627,1.4717,1.0087
11:32:43,0.0873,1.0935,0.5263
11:32:43,-0.5308,0.7158,0.6298
11:32:43,-0.5845,1.2651,1.1413
11:32:43,0.6237,0.8802,1.0916
11:32:43,0.2401,0.9367,1.1742
11:32:43,-0.1289,-0.2294,0.6174
11:32:43,-0.1871,-0.0974,0.8627
11:32:43,-0.4506,-0.8361,0.5663
11:32:43,-0.1723,-1.3835,0.7914
11:32:43,-0.2744,-1.0603,0.9876
11:32:43,-0.1043,-0.7803,1.0739
11:32:43,0.3078,-0.709,1.2601
11:32:43,0.3912,-0.3511,0.8202
11:32:43,-0.1144,-0.1493,0.8598
11:32:43,-0.5481,0.2966,1.15
11:32:43,-0.4916,0.7625,1.2544
11:32:43,-0.3056,0.6093,0.7728
11:32:43,-0.2401,0.9253,1.1248
11:32:43,0.4322,1.2438,0.7847
11:32:43,-0.3624,1.1198,0.857
11:32:43,0.1641,1.0327,0.8826
11:32:43,0.0331,0.9396,1.342
11:32:43,0.3295,0.8444,1.1016
11:32:43,0.1144,0.2864,0.5183
11:32:43,-0.4564,0.1029,1.0352
11:32:43,-0.271,-0.1832,1.386
11:32:43,-0.2472,-0.6677,1.0741
11:32:43,-0.2036,-0.7705,0.9209
11:32:43,-0.5198,-1.1422,0.9081
11:32:43,-0.0682,-1.0216,0.9444
11:32:43,0.1414,-0.6823,1.0721
11:32:43,0.5446,-0.592,0.8225
11:32:43,0.3997,-0.4522,0.7721
11:32:43,0.069,0.3593,1.2632
11:32:43,-0.535,0.4093,1.0139
11:32:43,-0.2392,0.4683,1.3494
11:32:43,-0.1733,0.6916,0.9219
11:32:43,0.0007,1.0816,0.9533
11:32:43,0.2676,1.4398,1.4145
11:32:43,0.4158,1.2163,0.904
11:32:43,0.5326,1.3721,0.9575
11:32:43,0.2892,1.3543,1.4697
11:32:43,-0.0979,0.5964,0.8805
11:32:43,-0.1331,-0.1115,0.9473
11:32:43,0.0339,-0.4118,0.7547
11:32:43,-0.2095,-0.3377,0.8589
11:32:43,-0.528,-0.7413,0.7615
11:32:43,-0.5071,-0.9336,0.7919
11:32:43,0.4326,-1.0639,0.6897
11:32:43,0.268,-0.6588,0.7274
11:32:43,-0.2438,0.1791,1.3627
11:32:43,0.1359,0.4764,0.9622
11:32:43,0.0016,0.7404,0.8987
11:32:43,0.1514,0.6956,0.793
11:32:43,-0.1074,0.6012,0.9245
11:32:43,0.0638,1.0508,0.8234
11:32:43,0.2082,1.5266,1.1803
11:32:43,0.1669,1.4216,1.2206
11:32:43,0.5971,1.2881,1.0347
11:32:43,-0.1513,1.4534,1.0389
11:32:43,-0.5282,0.5313,0.8055
11:32:43,-0.0564,0.3916,1.1624
11:32:43,-0.3477,0.7351,1.3967
11:32:43,-0.0943,-0.2577,0.5895
11:32:43,-0.1603,-0.6153,0.4977
11:32:43,-0.5347,-1.1706,0.7374
11:32:43,-0.4762,-0.5754,0.9979
11:32:43,0.2079,-0.5535,1.1514
11:32:43,-0.0874,-0.589,0.9601
11:32:43,-0.5604,-0.734,0.9121
11:32:43,-0.513,-0.2782,1.1092
11:32:43,0.0176,0.0359,1.2737
11:32:43,-0.2664,-0.0261,0.892
11:32:43,-0.3957,0.6431,0.8324
11:32:43,-0.0812,1.2925,0.7631
11:32:43,0.0865,1.2067,0.9579
11:32:43,0.3753,1.1552,1.2513
11:32:43,0.3636,1.1234,0.9064
11:32:43,-0.3039,0.5966,1.0598
11:32:43,-0.2497,0.8298,1.0715
11:32:43,-0.1712,0.6259,1.0624
11:32:43,0.3448,0.3047,1.0482
11:32:43,0.4869,0.0975,1.0192
11:32:43,-0.515,-0.5293,0.9831
11:32:43,0.3091,-0.9257,0.6606
11:32:43,0.5201,-0.7607,1.133
11:32:43,0.4719,-0.3283,1.0581
11:32:43,0.2237,-0.5398,0.7858
11:32:43,-0.1015,-0.5195,1.0557
11:32:43,-0.2362,-0.2164,0.9838
11:32:43,-0.5048,0.2072,0.8796
11:32:43,-0.0292,0.3558,1.0221
11:32:43,-0.2857,0.3272,0.8593
11:32:43,0.3358,1.1855,1.0423
11:32:43,-0.2945,0.9957,1.0453
11:32:43,-0.3197,1.0961,1.123
11:32:43,0.0994,-0.0299,0.8441
11:32:43,0.2459,0.1375,0.9078
11:32:43,0.1543,-0.0113,0.9089
11:32:43,-0.312,-0.5461,1.093
11:32:43,-0.598,-0.6937,0.8253
11:32:43,-0.785,-0.637,1.2205
11:32:43,-0.2527,-0.658,1.1798
11:32:43,0.3425,-0.7006,0.7192
11:32:43,-0.1743,-0.8866,0.7708
11:32:43,-0.4628,-1.0591,0.8299
11:32:43,-0.272,-0.8064,0.8952
11:32:43,-0.2122,-0.5472,1.034
11:32:43,-0.4185,0.2577,0.8871
11:32:43,-0.1051,-0.1031,0.6113
11:32:43,-0.123,0.4183,0.9656
11:32:43,-0.2967,0.8903,1.1636
11:32:43,-0.1376,1.1734,1.1589
11:32:43,0.2901,1.4473,0.841
11:32:43,0.0633,0.9358,1.1353
11:32:43,-0.3186,1.3086,0.9888
11:32:43,-0.0247,1.2554,0.9463
11:32:43,0.0878,0.9077,1.1716
11:32:43,-0.3902,-0.7769,0.6439
11:32:43,-0.5658,-0.4874,1.2957
11:32:43,-0.611,-0.4979,0.8892
11:32:43,0.4812,-0.9122,0.8209
11:32:43,0.8438,-0.6799,0.9135
11:32:43,-0.2761,-0.6909,1.1259
11:32:43,-0.2813,-0.7309,0.8885
11:32:43,-0.0532,-0.7815,0.994
11:32:43,-0.1792,-0.6384,0.8911
11:32:43,-0.2059,-0.2135,1.0004
11:32:43,0.0924,0.8957,1.2681
11:32:43,0.2509,0.7578,0.8498
11:32:43,0.5129,1.0517,0.9863
11:32:43,0.0875,1.5659,0.9849
11:32:43,0.3473,1.5545,0.8987
11:32:43,-0.4186,0.8123,1.4109
11:32:43,-0.0091,0.6146,1.1174
11:32:43,0.3272,0.824,1.0903
11:32:43,0.0051,0.4547,0.952
11:32:43,-0.1191,-0.1884,0.5704
11:32:43,-0.2157,-0.6131,0.6748
11:32:43,0.4276,-0.6154,1.0963
11:32:43,-0.4619,-0.8446,1.2605
11:32:43,0.1041,-0.5378,0.879
11:32:43,0.1419,-0.2894,0.9236
11:32:43,-0.2377,-0.3068,0.6222
11:32:43,-0.7198,-0.2336,0.9705
11:32:43,-0.3627,0.0975,0.9899
11:32:43,-0.2108,0.4853,0.8932
11:32:43,0.0919,0.6635,0.9853
11:32:43,0.3274,1.3436,1.1033
11:32:43,0.2947,1.3585,0.9278
11:32:43,0.6655,0.894,1.0927
11:32:43,-0.3426,0.8195,1.3544
11:32:43,-0.5909,1.1938,1.271
11:32:43,0.2002,0.9762,0.7598
11:32:43,0.0763,0.8774,0.7964
11:32:43,-0.0533,0.7463,0.8011
11:32:43,-0.4614,0.2218,0.7463
11:32:43,-0.0483,0.3897,1.0347
11:32:43,0.3167,-0.2792,0.6823
11:32:43,-0.089,-0.4815,0.8165
11:32:43,-0.275,-0.6345,1.0022
11:32:43,-0.3563,-0.8459,0.9031
11:32:43,0.0607,-0.8944,1.0329
11:32:43,0.3057,-0.7204,0.8531
11:32:43,-0.4211,-0.5887,0.7529
11:32:43,-0.5296,-0.5808,0.9413
11:32:43,-0.2513,-0.3186,0.9525
11:32:43,0.0464,0.3936,1.2712
11:32:43,0.098,1.2662,0.8888
11:32:43,0.2843,1.0635,1.1982
11:32:43,-0.2671,1.1597,1.3687
11:32:43,-0.1456,1.3462,1.104
11:32:43,-0.0658,0.7236,0.9596
11:32:43,-0.0762,0.4212,0.7283
11:32:43,0.1167,0.8761,0.8457
11:32:43,0.1352,0.709,0.9621
11:32:43,-0.1736,0.1567,1.0545
11:32:43,0.0838,-0.3316,0.868
11:32:43,-0.17,-0.6036,0.9913
11:32:43,-0.4207,-0.3979,1.3805
11:32:43,0.1547,-0.4936,0.9835
11:32:43,0.3236,-0.8147,0.9337
11:32:43,0.0433,-0.836,0.7233
11:32:43,-0.6936,-0.3732,1.2914
11:32:43,-0.3272,0.3546,0.4934
11:32:43,0.0174,0.765,1.3775
11:32:43,-0.4589,0.7809,0.8738
11:32:43,-0.1691,0.7945,0.9011
11:32:43,-0.103,1.0998,1.2374
11:32:43,0.2402,1.3577,1.2485
11:32:43,0.2691,1.0339,1.3513
11:32:43,0.272,0.9474,1.0589
11:32:43,0.1099,1.2314,1.1023
11:32:43,0.1633,0.7945,1.1037
11:32:43,0.0742,0.0019,0.7993
11:32:43,0.3301,-0.0062,1.1302
11:32:43,0.1025,-0.0856,1.0114
11:32:43,-0.1104,-0.4371,0.7289
11:32:43,0.0209,-0.4803,1.248
11:32:43,-0.1103,-0.6744,0.7637
11:32:43,0.1574,-0.7921,0.7619
11:32:43,-0.1007,-0.9023,0.567
11:32:43,-0.5059,-0.9217,0.9454
11:32:43,0.1493,0.0041,1.2168
11:32:43,0.0778,0.3149,0.9144
11:32:43,-0.0447,0.7974,0.8423
11:32:43,-0.3143,0.472,0.9262
11:32:43,-0.1552,0.5112,1.0849
11:32:43,0.4927,1.2318,0.8149
11:32:43,-0.0247,1.2149,0.7164
11:32:43,-0.2975,0.997,0.9215
11:32:43,-0.2952,0.6642,0.7519
11:32:43,-0.3658,0.9365,1.2891
11:32:43,0.0892,0.3965,0.9408
11:32:43,-0.1977,-0.2758,0.7053
11:32:43,-0.2725,-0.5401,0.7831
11:32:43,-0.552,-0.3215,1.2976
11:32:43,-0.1057,-0.5835,1.0897
11:32:43,-0.385,-1.0103,0.6084
11:32:43,-0.2126,-1.1226,0.9299
11:32:43,-0.1211,-0.9592,0.6278
11:32:43,-0.5079,-0.4746,0.8971
11:32:43,-0.0155,-0.2804,1.0213
11:32:43,-0.1973,0.1951,0.7021
11:32:43,-0.2278,0.3648,1.0843
11:32:43,-0.2972,0.9207,1.1562
11:32:43,-0.0062,0.9321,1.1433
11:32:43,0.1488,0.9936,1.2619
11:32:43,-0.3399,0.6606,0.7297
11:32:43,0.2752,0.7367,0.8969
11:32:43,0.7004,0.5466,1.0351
11:32:43,0.0821,0.6848,1.4222
11:32:43,-0.0944,-0.1372,0.8985
11:32:43,-0.5301,0.096,1.2081
11:32:43,-0.5553,-0.2141,0.9146
11:32:43,-0.2909,-0.9074,0.8834
11:32:43,-0.1906,-0.1832,0.8235
11:32:43,-0.0838,-0.2005,0.8765
11:32:43,-0.3638,-1.188,0.8075
11:32:43,-0.4269,-0.5381,1.0274
11:32:43,-0.0181,-0.3972,1.1979
11:32:43,0.1633,-0.5923,0.7481
11:32:43,0.2075,-0.6051,0.6553
11:32:43,-0.4274,0.7772,1.0638
11:32:43,-0.1078,0.6956,1.2158
11:32:43,-0.0644,0.8766,0.9931
11:32:43,-0.0672,1.0713,1.0557
11:32:43,0.1543,1.0479,0.7064
11:32:43,0.102,0.6969,1.4107
11:32:43,0.2361,0.7135,1.2062
11:32:43,0.4421,0.8418,0.927
11:32:43,0.4593,0.8802,1.0449
11:32:43,-0.1204,0.7612,0.8984
11:32:43,-0.2384,-0.1177,1.1707
11:32:43,0.0457,-0.616,0.6672
11:32:43,0.0971,-0.6016,0.9606
11:32:43,-0.1037,-0.2969,1.0128
11:32:43,-0.3325,-0.6195,0.6304
11:32:43,0.5309,-0.6885,0.8726
11:32:43,0.4974,-0.3008,0.8713
11:32:43,0.0341,0.1119,1.0267
11:32:43,-0.1709,-0.204,0.9878
11:32:43,-0.535,-0.3083,0.9658
11:32:43,-0.2074,0.5623,0.8742
11:32:43,-0.5106,0.887,0.8693
11:32:43,-0.0935,1.0231,0.9031
11:32:43,-0.3532,0.9272,0.7681
11:32:43,-0.1339,0.9342,0.7213
11:32:43,0.3573,0.893,0.9521
11:32:43,0.2685,1.0912,1.0619
11:32:43,0.2446,0.9972,1.0456
11:32:43,0.1051,0.5723,0.6016
11:32:43,-0.3197,0.1208,1.0087
11:32:43,0.0527,-0.1923,0.9784
11:32:43,-0.6472,-0.6175,0.8065
11:32:43,-0.1593,-1.0095,0.5963
11:32:43,-0.0674,-0.9865,0.636
11:32:43,-0.3816,-0.7411,1.0316
11:32:43,0.2851,-0.3034,0.9154
11:32:43,-0.1376,-0.3782,0.9091
11:32:43,-0.1526,-0.6471,0.8841
11:32:43,-0.3356,-0.5476,0.8827
11:32:43,-0.4459,0.1219,1.4176
11:32:43,0.0966,0.7753,0.9505
11:32:43,-0.0791,0.7255,0.7826
11:32:43,0.3925,1.0717,0.948
11:32:43,0.4602,1.213,1.3438
11:32:43,-0.0864,0.5979,0.8936
11:32:43,-0.3011,0.7035,0.7471
11:32:43,-0.1987,0.6995,1.3211
11:32:43,-0.0332,0.5509,1.0666
11:32:43,-0.0046,0.2338,1.0696
11:32:43,-0.0368,-0.2402,0.503
11:32:43,-0.3399,-0.6921,0.5044
11:32:43,-0.1782,-1.0567,0.8855
11:32:43,-0.6116,-0.7203,1.1893
11:32:43,-0.2889,-0.5133,1.209
11:32:43,0.1072,-0.698,1.1405
11:32:43,-0.1009,-0.5829,0.9056
11:32:43,-0.3523,-0.3162,0.9256
11:32:43,-0.0924,0.1333,1.3541
11:32:43,-0.12,0.1496,1.2199
11:32:43,-0.1055,0.3473,1.0667
11:32:43,0.1924,1.0731,0.8197
11:32:43,0.1438,1.3645,0.9916
11:32:43,0.138,1.3608,1.1783
11:32:43,0.5024,1.329,0.9698
11:32:43,0.2416,1.4384,0.9595
11:32:43,-0.1699,0.7363,1.5016
11:32:43,0.183,0.3953,1.1051
11:32:43,0.2281,0.2354,0.9146
11:32:43,0.324,0.0771,1.1009
11:32:43,0.1359,-0.2682,0.9429
11:32:43,0.0261,-0.5506,0.9356
11:32:43,0.5036,-0.8061,1.0835
11:32:43,0.5325,-0.6409,0.7481
11:32:43,0.1176,-0.7951,0.68
11:32:43,0.2486,-0.8114,1.1032
11:32:43,0.1318,-0.0361,0.8696
11:32:43,0.1129,0.2163,0.8028
11:32:43,-0.2,0.1784,0.6006
11:32:43,-0.4733,0.209,0.8876
11:32:43,-0.2029,0.4935,0.7858
11:32:43,0.571,1.108,0.8508
11:32:43,0.7079,2.048,1.0673
11:32:43,0.2005,1.5866,0.6075
11:32:43,0.0614,0.9612,0.7489
11:32:43,-0.2978,1.1327,1.0605
11:32:43,0.3053,0.2037,0.8397
11:32:43,-0.2731,-0.0154,0.6848
11:32:43,-0.2754,-0.342,0.544
11:32:43,-0.0258,-0.8886,0.718
11:32:43,-0.454,-0.5132,1.0585
11:32:43,-0.077,-0.6884,0.7434
11:32:43,0.1077,-0.8904,0.9673
11:32:43,-0.3459,-1.02,0.6993
11:32:43,-0.1972,-0.8279,0.9545
11:32:43,-0.3456,-0.3646,1.1505
11:32:43,-0.1114,-0.3512,0.6546
11:32:43,-0.1987,0.0415,0.9864
11:32:43,-0.3485,0.5268,0.9289
11:32:43,0.1644,0.7752,0.6386
11:32:43,0.1972,1.1916,0.9195
11:32:43,0.234,1.0806,0.9206
11:32:43,-0.2395,0.8623,1.1273
11:32:43,-0.1957,1.1154,1.6281
11:32:43,-0.2861,0.9392,1.0527
11:32:43,0.3854,0.6049,0.9666
11:32:43,-0.2088,-0.4898,0.9689
11:32:43,-0.387,-0.1493,1.0168
11:32:43,-0.4081,-0.5434,1.1974
11:32:43,0.3674,-0.3802,0.8399
11:32:43,0.5364,-0.2611,0.6826
11:32:43,-0.5673,-0.8,1.0844
11:32:43,0.0925,-0.8581,1.1183
11:32:43,0.2694,-0.6968,1.0065
11:32:43,0.092,-0.5631,1.0282
11:32:43,-0.2727,-0.4418,0.8069
11:32:43,-0.4006,0.6578,1.0964
11:32:43,-0.1923,0.6582,1.224
11:32:43,0.2805,0.7972,0.9858
11:32:43,0.0302,1.1284,1.0634
11:32:43,0.1768,1.4047,1.2986
11:32:43,-0.0554,1.2549,1.3808
11:32:43,0.1041,0.9858,1.0381
11:32:43,-0.0339,0.9069,0.9781
11:32:43,0.0813,0.8253,0.9609
11:32:43,0.0251,0.4863,0.7043
11:32:43,-0.4729,-0.2483,1.2098
11:32:43,0.0836,-0.5997,0.7132
11:32:43,0.6937,-0.4138,0.9903
11:32:43,0.2012,-0.1532,1.0203
11:32:43,-0.0623,-0.8518,0.6927
11:32:43,-0.1434,-0.7628,1.2444
11:32:43,-0.0211,-0.6894,0.8996
11:32:43,0.075,-0.7049,0.6204
11:32:43,-0.0876,-0.5094,0.6507
11:32:43,-0.4031,-0.469,0.8376
11:32:43,0.0641,0.9471,1.1077
11:32:43,0.0419,1.2789,1.1289
11:32:43,0.3454,1.2788,1.2675
11:32:43,0.8627,1.4379,0.7169
11:32:43,0.5156,0.9117,0.769
11:32:43,0.1531,1.0513,1.1101
11:32:43,0.1879,0.7948,0.9593
11:32:43,0.0261,0.2557,0.8063
11:32:43,0.2536,-0.0503,0.9593
11:32:43,0.3218,0.1069,1.0646
11:32:43,-0.027,-0.1368,1.0809
11:32:43,-0.3468,-0.3869,0.831
11:32:43,-0.5266,-0.7742,0.9477
11:32:43,0.0941,-0.7266,1.0922
11:32:43,0.1868,-1.0315,1.3697
11:32:43,-0.3465,-0.5235,0.8269
11:32:43,-0.4978,-0.4834,0.862
11:32:43,-0.2515,-0.2851,1.1279
11:32:43,-0.5376,0.0353,1.0474
11:32:43,-0.1769,0.4414,1.1994
11:32:43,0.0847,1.2118,0.8378
11:32:43,0.0621,1.0866,0.9711
11:32:43,-0.6908,1.4327,1.2324
11:32:43,-0.0419,1.4385,1.4838
11:32:43,0.2635,1.0898,1.0444
11:32:43,0.221,0.234,0.9629
11:32:43,0.1108,0.3899,0.997
11:32:43,0.049,0.5112,1.2868
11:32:43,0.1752,-0.2939,0.8769
11:32:43,-0.3103,-0.5471,0.8818
11:32:43,-0.0756,-0.5952,1.0566
11:32:43,-0.3313,-0.4078,1.0333
11:32:43,0.0797,-0.8598,0.9577
11:32:43,0.0584,-0.9014,0.9817
11:32:43,0.0606,-0.6848,0.9654
11:32:43,-0.423,-0.6943,0.8696
11:32:44,-0.3298,-0.3311,0.9246
11:32:44,-0.0138,0.3212,1.2025
11:32:44,0.174,0.2611,0.5998
11:32:44,0.0341,0.5279,0.7537
11:32:44,0.041,1.388,1.2214
11:32:44,-0.2348,1.3915,0.7497
11:32:44,-0.1846,1.0476,1.1041
11:32:44,0.235,1.1524,1.0005
11:32:44,0.2589,1.1932,0.9589
11:32:44,-0.3602,1.1148,1.2259
11:32:44,0.1617,0.8868,0.9957
11:32:44,0.1543,-0.0532,0.7949
11:32:44,0.3185,-0.2612,0.9178
11:32:44,0.0828,-0.1474,1.1209
11:32:44,-0.4801,-0.412,1.1307
11:32:44,-0.1141,-0.6002,1.1064
11:32:44,0.408,-0.7529,1.1466
11:32:44,0.1972,-0.8721,0.7666
11:32:44,-0.071,-0.865,0.5276
11:32:44,-0.0345,0.0224,1.2572
11:32:44,-0.0707,-0.2242,1.2308
11:32:44,0.1092,0.4328,0.7226
11:32:44,0.0261,0.7707,0.9394
11:32:44,-0.2369,0.7318,0.9228
11:32:44,0.0144,1.101,1.1702
11:32:44,-0.0651,1.3246,0.8969
11:32:44,0.3317,1.4102,1.0852
11:32:44,-0.4716,1.2988,0.9553
11:32:44,-0.2242,1.1619,0.6379
11:32:44,-0.0308,0.436,1.4651
11:32:44,0.4146,0.2155,0.9143
11:32:44,0.4813,0.227,0.9856
11:32:44,0.0729,0.1752,1.1707
